Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IDR=X,IDR=X,IDR=X,IDR=X,IDR=X,IDR=X
Date,,,,,,
2018-01-01 00:00:00+00:00,13411.0,13411.0,13557.0,13384.0,13542.0,0
2018-01-08 00:00:00+00:00,13295.0,13295.0,13509.0,13295.0,13428.0,0
2018-01-15 00:00:00+00:00,13334.0,13334.0,13371.0,13265.0,13272.0,0
2018-01-22 00:00:00+00:00,13299.0,13299.0,13354.0,13256.0,13332.0,0
2018-01-29 00:00:00+00:00,13411.0,13411.0,13507.0,13290.0,13296.0,0
2018-02-05 00:00:00+00:00,13606.0,13606.0,13682.0,13445.0,13445.0,0
2018-02-12 00:00:00+00:00,13552.0,13552.0,13679.5,13489.0,13611.0,0
2018-02-19 00:00:00+00:00,13652.0,13652.0,13705.0,13525.0,13552.0,0
2018-02-26 00:00:00+00:00,13751.0,13751.0,13808.0,13639.0,13686.0,0
2018-03-05 00:00:00+00:00,13786.0,13786.0,13822.0,13696.0,13751.0,0
2018-03-12 00:00:00+00:00,13758.0,13758.0,13779.0,13702.0,13772.0,0
2018-03-19 00:00:00+00:00,13777.0,13777.0,13810.0,13673.0,13750.0,0
2018-03-26 00:00:00+00:00,13748.0,13748.0,13800.0,13689.0,13758.0,0
2018-04-02 00:00:00+00:00,13763.0,13763.0,13792.5,13721.5,13786.0,0
2018-04-09 00:00:00+00:00,13769.0,13769.0,13787.0,13722.0,13763.0,0
2018-04-16 00:00:00+00:00,13843.0,13843.0,13950.5,13731.0,13731.0,0
2018-04-23 00:00:00+00:00,13838.0,13838.0,13986.0,13838.0,13902.0,0
2018-04-30 00:00:00+00:00,13931.0,13931.0,14061.0,13837.0,13865.0,0
2018-05-07 00:00:00+00:00,13940.0,13940.0,14268.5,13899.5,13933.0,0
2018-05-14 00:00:00+00:00,14134.0,14134.0,14167.2998046875,13923.2998046875,13943.0,0
2018-05-21 00:00:00+00:00,14046.0,14046.0,14233.5,14022.0,14167.0,0
2018-05-28 00:00:00+00:00,13822.0,13822.0,14084.0,13809.0,14081.0,0
2018-06-04 00:00:00+00:00,13933.0,13933.0,14050.5,13816.0,13946.0,0
2018-06-11 00:00:00+00:00,14069.7998046875,14069.7998046875,14122.7001953125,13865.0,13867.0,0
2018-06-18 00:00:00+00:00,14088.0,14088.0,14264.599609375,13923.0,13923.0,0
2018-06-25 00:00:00+00:00,14273.0,14273.0,14402.0,14073.0,14073.0,0
2018-07-02 00:00:00+00:00,14337.0,14337.0,14483.0,14282.0,14319.0,0
2018-07-09 00:00:00+00:00,14373.0,14373.0,14468.7001953125,14270.400390625,14308.0,0
2018-07-16 00:00:00+00:00,14484.7001953125,14484.7001953125,14553.0,14354.0,14373.0,0
2018-07-23 00:00:00+00:00,14374.2001953125,14374.2001953125,14569.2001953125,14339.5,14473.0,0
2018-07-30 00:00:00+00:00,14473.599609375,14473.599609375,14527.599609375,14377.5,14411.0,0
2018-08-06 00:00:00+00:00,14478.0,14478.0,14603.0,14374.0,14486.0,0
2018-08-13 00:00:00+00:00,14578.0,14578.0,14715.0,14468.0,14472.0,0
2018-08-20 00:00:00+00:00,14664.0,14664.0,14663.0,14529.0,14572.0,0
2018-08-27 00:00:00+00:00,14723.0,14723.0,14882.2998046875,14534.0,14570.0,0
2018-09-03 00:00:00+00:00,14813.0,14813.0,15358.7998046875,14721.7998046875,14723.0,0
2018-09-10 00:00:00+00:00,14740.0,14740.0,15120.900390625,14705.0,14813.0,0
2018-09-17 00:00:00+00:00,14812.0,14812.0,14933.2001953125,14787.900390625,14805.0,0
2018-09-24 00:00:00+00:00,14890.0,14890.0,15021.5,14812.0,14812.0,0
2018-10-01 00:00:00+00:00,15107.5,15107.5,15409.099609375,14885.0,14902.0,0
2018-10-08 00:00:00+00:00,15299.2001953125,15299.2001953125,15400.0,15138.7998046875,15173.0,0
2018-10-15 00:00:00+00:00,15328.5,15328.5,15344.2001953125,15127.599609375,15198.0,0
2018-10-22 00:00:00+00:00,15210.0,15210.0,15272.0,15159.2998046875,15181.0,0
2018-10-29 00:00:00+00:00,14946.0,14946.0,15300.2998046875,14875.7998046875,15210.0,0
2018-11-05 00:00:00+00:00,14678.0,14678.0,15023.099609375,14461.0,14946.0,0
2018-11-12 00:00:00+00:00,14605.0,14605.0,14924.5,14519.099609375,14678.0,0
2018-11-19 00:00:00+00:00,14533.0,14533.0,14668.0,14503.099609375,14605.0,0
2018-11-26 00:00:00+00:00,14320.5,14320.5,14557.7001953125,14253.0,14533.0,0
2018-12-03 00:00:00+00:00,14528.0,14528.0,14614.0,13971.7001953125,14296.0,0
2018-12-10 00:00:00+00:00,14550.0,14550.0,14678.599609375,14456.5,14463.0,0
2018-12-17 00:00:00+00:00,14548.0,14548.0,14627.7998046875,14343.0,14578.0,0
2018-12-24 00:00:00+00:00,14560.0,14560.0,14710.0,14508.0,14548.0,0
2018-12-31 00:00:00+00:00,14219.0,14219.0,14553.0,14211.0,14553.0,0
2019-01-07 00:00:00+00:00,14038.0,14038.0,14263.0,13988.0,14263.0,0
2019-01-14 00:00:00+00:00,14173.0,14173.0,14302.0,14018.0,14038.0,0
2019-01-21 00:00:00+00:00,14189.0,14189.0,14307.0,14049.0,14168.0,0
2019-01-28 00:00:00+00:00,13930.0,13930.0,14147.2001953125,13855.0,14078.0,0
2019-02-04 00:00:00+00:00,13966.0,13966.0,14041.2001953125,13885.5,13933.0,0
2019-02-11 00:00:00+00:00,14136.0,14136.0,14244.0,13958.0,13958.0,0
2019-02-18 00:00:00+00:00,14014.7001953125,14014.7001953125,14193.0,14005.7998046875,14136.0,0
2019-02-25 00:00:00+00:00,14108.0,14108.0,14195.5,13959.0,14051.0,0
2019-03-04 00:00:00+00:00,14303.0,14303.0,14411.0,14098.5,14108.0,0
2019-03-11 00:00:00+00:00,14287.0,14287.0,14338.0,14214.0,14303.0,0
2019-03-18 00:00:00+00:00,14133.0,14133.0,14297.0,14055.0,14251.0,0
2019-03-25 00:00:00+00:00,14233.0,14233.0,14346.0,14155.0,14158.0,0
2019-04-01 00:00:00+00:00,14151.0,14151.0,14270.5,14110.0,14233.0,0
2019-04-08 00:00:00+00:00,14086.0,14086.0,14257.0,14086.0,14111.0,0
2019-04-15 00:00:00+00:00,14036.0,14036.0,14157.0,13972.0,14086.0,0
2019-04-22 00:00:00+00:00,14306.5,14306.5,14305.0,14036.0,14036.0,0
2019-04-29 00:00:00+00:00,14244.0,14244.0,14337.0,14142.0,14163.0,0
2019-05-06 00:00:00+00:00,14343.0,14343.0,14495.0,14204.0,14204.0,0
2019-05-13 00:00:00+00:00,14569.5,14569.5,14655.0,14311.0,14318.0,0
2019-05-20 00:00:00+00:00,14380.0,14380.0,14616.5,14328.5,14443.0,0
2019-05-27 00:00:00+00:00,14401.0,14401.0,14469.5,14254.5,14386.0,0
2019-06-03 00:00:00+00:00,14256.0,14256.0,14280.0,14147.0,14268.0,0
2019-06-10 00:00:00+00:00,14273.0,14273.0,14352.5,14179.0,14268.0,0
2019-06-17 00:00:00+00:00,14142.0,14142.0,14415.0,14078.7001953125,14318.0,0
2019-06-24 00:00:00+00:00,14184.5,14184.5,14231.5,14097.5,14148.0,0
2019-07-01 00:00:00+00:00,14076.0,14076.0,14194.0,14070.5,14121.0,0
2019-07-08 00:00:00+00:00,13977.7998046875,13977.7998046875,14235.0,13972.2998046875,14076.0,0
2019-07-15 00:00:00+00:00,13970.0,13970.0,14024.7998046875,13883.0,14000.0,0
2019-07-22 00:00:00+00:00,14052.7001953125,14052.7001953125,14055.2001953125,13919.0,13941.0,0
2019-07-29 00:00:00+00:00,14329.0,14329.0,14329.0,13982.5,13997.0,0
2019-08-05 00:00:00+00:00,14236.5,14236.5,14442.7001953125,14160.5,14173.0,0
2019-08-12 00:00:00+00:00,14333.0,14333.0,14338.599609375,14170.0,14183.0,0
2019-08-19 00:00:00+00:00,14228.0,14228.0,14339.7998046875,14054.2998046875,14228.0,0
2019-08-26 00:00:00+00:00,14231.0,14231.0,14343.5,14151.0,14206.0,0
2019-09-02 00:00:00+00:00,14172.2998046875,14172.2998046875,14265.0,14017.2001953125,14178.0,0
2019-09-09 00:00:00+00:00,13958.0,13958.0,14103.599609375,13889.5,14088.0,0
2019-09-16 00:00:00+00:00,14158.0,14158.0,14168.5,13958.0,13958.0,0
2019-09-23 00:00:00+00:00,14236.7998046875,14236.7998046875,14236.5,14048.0,14048.0,0
2019-09-30 00:00:00+00:00,14166.0,14166.0,14265.099609375,14112.0,14158.0,0
2019-10-07 00:00:00+00:00,14145.0,14145.0,14237.0,14039.5,14128.0,0
2019-10-14 00:00:00+00:00,14184.5,14184.5,14226.5,14098.7998046875,14121.0,0
2019-10-21 00:00:00+00:00,14028.0,14028.0,14180.0,13971.900390625,14138.0,0
2019-10-28 00:00:00+00:00,13982.0,13982.0,14126.0,13976.0,14028.0,0
2019-11-04 00:00:00+00:00,14014.0390625,14014.0390625,14078.0,13900.0,14015.0,0
2019-11-11 00:00:00+00:00,14068.9326171875,14068.9326171875,14169.0,13852.7177734375,14009.3994140625,0
2019-11-18 00:00:00+00:00,14086.20703125,14086.20703125,14143.0,13833.4931640625,13836.708984375,0
2019-11-25 00:00:00+00:00,14081.310546875,14081.310546875,14158.5,13868.16015625,14083.01171875,0
2019-12-02 00:00:00+00:00,14019.375,14019.375,14170.2998046875,13867.005859375,13867.24609375,0
2019-12-09 00:00:00+00:00,13969.1533203125,13969.1533203125,14060.599609375,13928.4296875,14021.6201171875,0
2019-12-16 00:00:00+00:00,13962.26953125,13962.26953125,14044.0,13947.326171875,13962.6611328125,0
2019-12-23 00:00:00+00:00,13951.6953125,13951.6953125,14042.470703125,13719.0078125,13957.958984375,0
2019-12-30 00:00:00+00:00,13935.46484375,13935.46484375,13966.0,13681.833984375,13944.2744140625,0
2020-01-06 00:00:00+00:00,13752.640625,13752.640625,13973.2998046875,13716.0,13931.1328125,0
2020-01-13 00:00:00+00:00,13645.400390625,13645.400390625,13756.0,13523.8193359375,13526.6318359375,0
2020-01-20 00:00:00+00:00,13609.2998046875,13609.2998046875,13714.5,13447.69140625,13452.9248046875,0
2020-01-27 00:00:00+00:00,13762.2998046875,13762.2998046875,13783.599609375,13215.0400390625,13711.2041015625,0
2020-02-03 00:00:00+00:00,13676.916015625,13676.916015625,13810.5,13434.669921875,13638.9052734375,0
2020-02-10 00:00:00+00:00,13682.896484375,13682.896484375,13757.2998046875,13494.7958984375,13670.771484375,0
2020-02-17 00:00:00+00:00,13770.6611328125,13770.6611328125,13899.2998046875,13645.3505859375,13667.939453125,0
2020-02-24 00:00:00+00:00,14311.5,14311.5,14422.0,13757.0,13783.5576171875,0
2020-03-02 00:00:00+00:00,14251.91796875,14251.91796875,14731.0,13929.294921875,13941.341796875,0
2020-03-09 00:00:00+00:00,14647.5810546875,14647.5810546875,14984.0,13877.818359375,14124.7646484375,0
2020-03-16 00:00:00+00:00,15766.2470703125,15766.2470703125,16330.0,14610.8330078125,14624.8505859375,0
2020-03-23 00:00:00+00:00,16011.9033203125,16011.9033203125,16915.0,14944.5,16625.0,0
2020-03-30 00:00:00+00:00,16376.6767578125,16376.6767578125,17178.0,15739.6123046875,15739.6123046875,0
2020-04-06 00:00:00+00:00,15795.099609375,15795.099609375,16785.0,15587.2001953125,16373.5712890625,0
2020-04-13 00:00:00+00:00,15426.20703125,15426.20703125,15881.0,15319.5,15801.0,0
2020-04-20 00:00:00+00:00,15550.099609375,15550.099609375,15875.5,15172.310546875,15172.58984375,0
2020-04-27 00:00:00+00:00,14668.8447265625,14668.8447265625,15637.0,14399.0,15348.259765625,0
2020-05-04 00:00:00+00:00,14758.767578125,14758.767578125,15430.0,14732.9677734375,14841.541015625,0
2020-05-11 00:00:00+00:00,14861.400390625,14861.400390625,15057.5,14773.0,14899.7607421875,0
2020-05-18 00:00:00+00:00,14718.2998046875,14718.2998046875,14924.0,14671.5,14853.0,0
2020-05-25 00:00:00+00:00,14639.599609375,14639.599609375,15008.5,14496.7001953125,14654.9541015625,0
2020-06-01 00:00:00+00:00,13992.599609375,13992.599609375,14603.0,13888.0,14540.712890625,0
2020-06-08 00:00:00+00:00,14216.599609375,14216.599609375,14475.0,13804.8330078125,13810.2548828125,0
2020-06-15 00:00:00+00:00,14200.5,14200.5,14312.7001953125,13976.2763671875,14045.767578125,0
2020-06-22 00:00:00+00:00,14350.099609375,14350.099609375,14364.599609375,14020.599609375,14055.63671875,0
2020-06-29 00:00:00+00:00,14438.7998046875,14438.7998046875,14626.400390625,14132.84375,14137.455078125,0
2020-07-06 00:00:00+00:00,14363.8779296875,14363.8779296875,14545.7001953125,14182.484375,14288.572265625,0
2020-07-13 00:00:00+00:00,14795.900390625,14795.900390625,14830.0,14205.001953125,14208.8056640625,0
2020-07-20 00:00:00+00:00,14602.2001953125,14602.2001953125,14950.0,14538.0,14610.9140625,0
2020-07-27 00:00:00+00:00,14697.0,14697.0,14737.099609375,14457.80859375,14527.73046875,0
2020-08-03 00:00:00+00:00,14709.400390625,14709.400390625,14776.5,14296.4951171875,14591.4765625,0
2020-08-10 00:00:00+00:00,14914.099609375,14914.099609375,14954.599609375,14467.62109375,14481.1171875,0
2020-08-17 00:00:00+00:00,14757.7001953125,14757.7001953125,14971.099609375,14533.8671875,14550.79296875,0
2020-08-24 00:00:00+00:00,14528.099609375,14528.099609375,14800.2998046875,14435.1943359375,14576.541015625,0
2020-08-31 00:00:00+00:00,14745.9990234375,14745.9990234375,14895.0,14337.1328125,14419.380859375,0
2020-09-07 00:00:00+00:00,15003.400390625,15003.400390625,15045.2998046875,14543.255859375,14752.2275390625,0
2020-09-14 00:00:00+00:00,14827.234375,14827.234375,15035.0,14679.599609375,14860.9931640625,0
2020-09-21 00:00:00+00:00,14970.2998046875,14970.2998046875,15041.5,14573.099609375,14715.4150390625,0
2020-09-28 00:00:00+00:00,14830.525390625,14830.525390625,14989.0,14709.5,14832.0244140625,0
2020-10-05 00:00:00+00:00,14665.0498046875,14665.0498046875,14853.0,14619.900390625,14829.85546875,0
2020-10-12 00:00:00+00:00,14764.2998046875,14764.2998046875,14800.2001953125,14484.2529296875,14683.48046875,0
2020-10-19 00:00:00+00:00,14645.7685546875,14645.7685546875,14770.0,14527.2412109375,14693.0,0
2020-10-26 00:00:00+00:00,14586.169921875,14586.169921875,14819.2998046875,14462.9052734375,14662.8916015625,0
2020-11-02 00:00:00+00:00,14197.9951171875,14197.9951171875,14748.7998046875,14126.7998046875,14632.28125,0
2020-11-09 00:00:00+00:00,14134.6044921875,14134.6044921875,14263.8388671875,13876.3427734375,14175.9296875,0
2020-11-16 00:00:00+00:00,14150.9912109375,14150.9912109375,14259.400390625,14025.2421875,14123.1298828125,0
2020-11-23 00:00:00+00:00,14061.189453125,14061.189453125,14240.400390625,13869.3271484375,14139.513671875,0
2020-11-30 00:00:00+00:00,14147.2998046875,14147.2998046875,14246.7001953125,13826.873046875,14052.7216796875,0
2020-12-07 00:00:00+00:00,14156.400390625,14156.400390625,14217.400390625,14051.2998046875,14079.8095703125,0
2020-12-14 00:00:00+00:00,14127.5,14127.5,14225.0,14043.978515625,14044.1103515625,0
2020-12-21 00:00:00+00:00,13909.537109375,13909.537109375,14324.2001953125,13909.537109375,14116.25390625,0
2020-12-28 00:00:00+00:00,14024.134765625,14024.134765625,14201.0,13832.3349609375,14000.8466796875,0
2021-01-04 00:00:00+00:00,14125.7001953125,14125.7001953125,14147.400390625,13826.099609375,13890.578125,0
2021-01-11 00:00:00+00:00,14145.9609375,14145.9609375,14297.0,13897.0166015625,13906.6103515625,0
2021-01-18 00:00:00+00:00,14012.8955078125,14012.8955078125,14167.5556640625,13882.990234375,13892.552734375,0
2021-01-25 00:00:00+00:00,14023.0,14023.0,14242.3798828125,13855.8642578125,14019.1142578125,0
2021-02-01 00:00:00+00:00,14000.8134765625,14000.8134765625,14117.5,13834.98046875,13843.521484375,0
2021-02-08 00:00:00+00:00,13966.0,13966.0,14047.2998046875,13949.5,14001.2197265625,0
2021-02-15 00:00:00+00:00,14058.5576171875,14058.5576171875,14151.5,13724.61328125,13968.453125,0
2021-02-22 00:00:00+00:00,14332.400390625,14332.400390625,14410.0,13886.353515625,13889.5341796875,0
2021-03-01 00:00:00+00:00,14399.0,14399.0,14441.0,14079.6787109375,14092.2578125,0
2021-03-08 00:00:00+00:00,14383.103515625,14383.103515625,14466.0,14110.560546875,14275.8916015625,0
2021-03-15 00:00:00+00:00,14372.2001953125,14372.2001953125,14529.7998046875,14338.0,14409.400390625,0
2021-03-22 00:00:00+00:00,14415.2001953125,14415.2001953125,14508.7001953125,14252.5,14398.0,0
2021-03-29 00:00:00+00:00,14523.900390625,14523.900390625,14605.0,14411.0,14411.0,0
2021-04-05 00:00:00+00:00,14608.900390625,14608.900390625,14660.7001953125,14446.5,14518.0,0
2021-04-12 00:00:00+00:00,14526.400390625,14526.400390625,14688.0,14512.2998046875,14558.0,0
2021-04-19 00:00:00+00:00,14510.7001953125,14510.7001953125,14605.900390625,14471.5,14558.0,0
2021-04-26 00:00:00+00:00,14434.2001953125,14434.2001953125,14568.5,14384.900390625,14518.0,0
2021-05-03 00:00:00+00:00,14129.5,14129.5,14529.0,14055.900390625,14438.0,0
2021-05-10 00:00:00+00:00,14275.099609375,14275.099609375,14359.2001953125,14071.2998046875,14278.0,0
2021-05-17 00:00:00+00:00,14364.900390625,14364.900390625,14444.7001953125,14191.0,14191.0,0
2021-05-24 00:00:00+00:00,14301.400390625,14301.400390625,14371.400390625,14217.099609375,14348.0,0
2021-05-31 00:00:00+00:00,14245.7001953125,14245.7001953125,14360.0,14179.7998046875,14278.0,0
2021-06-07 00:00:00+00:00,14203.5,14203.5,14310.7001953125,14148.0,14288.0,0
2021-06-14 00:00:00+00:00,14484.5,14484.5,14554.7001953125,14150.8896484375,14182.0,0
2021-06-21 00:00:00+00:00,14455.0,14455.0,14511.2001953125,14368.0,14368.0,0
2021-06-28 00:00:00+00:00,14458.900390625,14458.900390625,14635.0,14417.400390625,14418.0,0
2021-07-05 00:00:00+00:00,14482.599609375,14482.599609375,14618.7001953125,14443.5,14526.0,0
2021-07-12 00:00:00+00:00,14492.099609375,14492.099609375,14560.0,14420.5400390625,14521.0,0
2021-07-19 00:00:00+00:00,14475.0,14475.0,14664.7998046875,14435.4599609375,14491.0,0
2021-07-26 00:00:00+00:00,14419.7001953125,14419.7001953125,14554.0,14343.2001953125,14486.0,0
2021-08-02 00:00:00+00:00,14433.0,14433.0,14470.7998046875,14142.400390625,14456.0,0
2021-08-09 00:00:00+00:00,14363.7001953125,14363.7001953125,14428.5,14289.0,14346.0,0
2021-08-16 00:00:00+00:00,14400.7001953125,14400.7001953125,14548.0,14311.08984375,14381.0,0
2021-08-23 00:00:00+00:00,14318.099609375,14318.099609375,14502.0,14318.099609375,14446.0,0
2021-08-30 00:00:00+00:00,14251.5,14251.5,14411.0,14109.5,14411.0,0
2021-09-06 00:00:00+00:00,14258.2001953125,14258.2001953125,14326.7998046875,14153.7998046875,14256.0,0
2021-09-13 00:00:00+00:00,14263.2998046875,14263.2998046875,14291.599609375,14166.8095703125,14196.0,0
2021-09-20 00:00:00+00:00,14286.5,14286.5,14322.5,14172.7802734375,14221.0,0
2021-09-27 00:00:00+00:00,14272.099609375,14272.099609375,14385.0,14178.75,14251.0,0
2021-10-04 00:00:00+00:00,14246.099609375,14246.099609375,14305.0,14157.900390625,14301.0,0
2021-10-11 00:00:00+00:00,14064.400390625,14064.400390625,14255.0,13579.2001953125,14216.0,0
2021-10-18 00:00:00+00:00,14223.599609375,14223.599609375,14228.900390625,13624.900390625,14067.0,0
2021-10-25 00:00:00+00:00,14228.5,14228.5,14256.0,14113.5,14116.0,0
2021-11-01 00:00:00+00:00,14319.7998046875,14319.7998046875,14414.0,14161.0,14161.0,0
2021-11-08 00:00:00+00:00,14186.7001953125,14186.7001953125,14337.0,14164.2001953125,14321.0,0
2021-11-15 00:00:00+00:00,14204.7001953125,14204.7001953125,14300.5,14156.5,14229.0,0
2021-11-22 00:00:00+00:00,14408.2001953125,14408.2001953125,14439.099609375,14224.099609375,14231.0,0
2021-11-29 00:00:00+00:00,14514.0,14514.0,14514.0,14003.5,14296.0,0
2021-12-06 00:00:00+00:00,14351.900390625,14351.900390625,14490.0,14022.0,14391.0,0
2021-12-13 00:00:00+00:00,14385.7001953125,14385.7001953125,14389.099609375,14265.3203125,14366.0,0
2021-12-20 00:00:00+00:00,14189.2998046875,14189.2998046875,14417.2998046875,14104.5,14361.0,0
2021-12-27 00:00:00+00:00,14215.0,14215.0,14285.2001953125,14065.5,14214.0,0
2022-01-03 00:00:00+00:00,14318.5,14318.5,14445.7998046875,14207.5,14246.0,0
2022-01-10 00:00:00+00:00,14314.5,14314.5,14355.5,14239.4501953125,14351.0,0
2022-01-17 00:00:00+00:00,14329.7001953125,14329.7001953125,14398.5,14290.0,14290.0,0
2022-01-24 00:00:00+00:00,14381.599609375,14381.599609375,14413.2998046875,14063.7001953125,14331.0,0
2022-01-31 00:00:00+00:00,14400.400390625,14400.400390625,14416.400390625,14292.099609375,14381.0,0
2022-02-07 00:00:00+00:00,14344.7001953125,14344.7001953125,14419.2998046875,14298.599609375,14373.0,0
2022-02-14 00:00:00+00:00,14365.900390625,14365.900390625,14375.400390625,14081.0,14345.0,0
2022-02-21 00:00:00+00:00,14334.2001953125,14334.2001953125,14457.2998046875,14267.3095703125,14321.0,0
2022-02-28 00:00:00+00:00,14381.7001953125,14381.7001953125,14424.5,14320.0,14360.0,0
2022-03-07 00:00:00+00:00,14325.5,14325.5,14445.5,14089.599609375,14381.0,0
2022-03-14 00:00:00+00:00,14342.2998046875,14342.2998046875,14357.7998046875,14081.2001953125,14296.0,0
2022-03-21 00:00:00+00:00,14356.400390625,14356.400390625,14389.0,14268.2998046875,14335.0,0
2022-03-28 00:00:00+00:00,14371.400390625,14371.400390625,14379.2001953125,14288.2001953125,14334.0,0
2022-04-04 00:00:00+00:00,14370.599609375,14370.599609375,14393.400390625,14292.1796875,14361.0,0
2022-04-11 00:00:00+00:00,14366.7001953125,14366.7001953125,15611.599609375,14337.0,14355.0,0
2022-04-18 00:00:00+00:00,14453.5,14453.5,14492.0,14275.26953125,14337.0,0
2022-04-25 00:00:00+00:00,14506.099609375,14506.099609375,14560.0,14345.5,14350.0,0
2022-05-02 00:00:00+00:00,14494.7998046875,14494.7998046875,14576.099609375,14386.0,14490.0,0
2022-05-09 00:00:00+00:00,14665.900390625,14665.900390625,14671.599609375,14490.0,14490.0,0
2022-05-16 00:00:00+00:00,14672.400390625,14672.400390625,14755.0,14568.5,14606.0,0
2022-05-23 00:00:00+00:00,14520.900390625,14520.900390625,14687.099609375,14520.900390625,14645.0,0
2022-05-30 00:00:00+00:00,14431.5,14431.5,14594.0,14364.5,14570.0,0
2022-06-06 00:00:00+00:00,14609.2001953125,14609.2001953125,14647.0,14401.7001953125,14431.0,0
2022-06-13 00:00:00+00:00,14838.7998046875,14838.7998046875,14872.0,14496.16015625,14546.0,0
2022-06-20 00:00:00+00:00,14817.0,14817.0,14883.7001953125,14753.8603515625,14816.0,0
2022-06-27 00:00:00+00:00,14975.099609375,14975.099609375,15019.7998046875,14779.599609375,14841.0,0
2022-07-04 00:00:00+00:00,14976.900390625,14976.900390625,15058.599609375,14885.2001953125,14931.0,0
2022-07-11 00:00:00+00:00,14996.2998046875,14996.2998046875,15121.0,14939.7001953125,14970.0,0
2022-07-18 00:00:00+00:00,14974.400390625,14974.400390625,15066.0,14911.0703125,14986.0,0
2022-07-25 00:00:00+00:00,14777.900390625,14777.900390625,15026.2998046875,14777.900390625,15011.0,0
2022-08-01 00:00:00+00:00,14944.5,14944.5,14977.0,14819.7001953125,14826.0,0
2022-08-08 00:00:00+00:00,14635.5,14635.5,14938.0,14635.5,14886.0,0
2022-08-15 00:00:00+00:00,14837.400390625,14837.400390625,14909.099609375,14656.5,14661.0,0
2022-08-22 00:00:00+00:00,14825.599609375,14825.599609375,14944.099609375,14742.5,14831.0,0
2022-08-29 00:00:00+00:00,14867.2998046875,14867.2998046875,14910.5,14811.0,14811.0,0
2022-09-05 00:00:00+00:00,14824.2998046875,14824.2998046875,14961.599609375,14806.400390625,14890.0,0
2022-09-12 00:00:00+00:00,14993.599609375,14993.599609375,14997.7998046875,14805.2001953125,14823.0,0
2022-09-19 00:00:00+00:00,15089.099609375,15089.099609375,15101.5,14508.7001953125,14946.0,0
2022-09-26 00:00:00+00:00,15303.099609375,15303.099609375,15319.2998046875,15031.0,15031.0,0
2022-10-03 00:00:00+00:00,15285.099609375,15285.099609375,15362.900390625,15115.099609375,15221.0,0
2022-10-10 00:00:00+00:00,15462.2001953125,15462.2001953125,15487.0,15172.900390625,15246.0,0
2022-10-17 00:00:00+00:00,15522.2001953125,15522.2001953125,15649.7001953125,15420.0,15420.0,0
2022-10-24 00:00:00+00:00,15549.2001953125,15549.2001953125,15634.0,15474.599609375,15626.0,0
2022-10-31 00:00:00+00:00,15609.5,15609.5,15800.5,15545.0,15549.2001953125,0
2022-11-07 00:00:00+00:00,15473.900390625,15473.900390625,15731.0,15280.2001953125,15609.5,0
2022-11-14 00:00:00+00:00,15629.400390625,15629.400390625,15757.099609375,15424.2998046875,15473.900390625,0
2022-11-21 00:00:00+00:00,15675.099609375,15675.099609375,15756.2998046875,15590.7998046875,15629.400390625,0
2022-11-28 00:00:00+00:00,15362.2001953125,15362.2001953125,15748.599609375,15286.0,15675.099609375,0
2022-12-05 00:00:00+00:00,15582.0,15582.0,15667.900390625,15327.2998046875,15421.0,0
2022-12-12 00:00:00+00:00,15615.900390625,15615.900390625,15685.5,15481.0,15582.0,0
2022-12-19 00:00:00+00:00,15565.900390625,15565.900390625,15649.2998046875,15500.0,15615.900390625,0
2022-12-26 00:00:00+00:00,15508.7998046875,15508.7998046875,15795.2998046875,15371.400390625,15565.900390625,0
2023-01-02 00:00:00+00:00,15602.2998046875,15602.2998046875,15692.099609375,15463.900390625,15508.7998046875,0
2023-01-09 00:00:00+00:00,15114.7998046875,15114.7998046875,15626.0,15106.900390625,15602.2998046875,0
2023-01-16 00:00:00+00:00,15055.900390625,15055.900390625,15206.5,14974.2001953125,15114.7998046875,0
2023-01-23 00:00:00+00:00,14970.400390625,14970.400390625,15068.0,14857.400390625,15055.900390625,0
2023-01-30 00:00:00+00:00,15078.7998046875,15078.7998046875,15088.0,14824.7998046875,14970.400390625,0
2023-02-06 00:00:00+00:00,15182.2001953125,15182.2001953125,15231.900390625,14886.0,15078.7998046875,0
2023-02-13 00:00:00+00:00,15159.0,15159.0,15264.099609375,15089.7001953125,15182.2001953125,0
2023-02-20 00:00:00+00:00,15257.7001953125,15257.7001953125,15273.7998046875,15129.7998046875,15159.0,0
2023-02-27 00:00:00+00:00,15255.099609375,15255.099609375,15342.099609375,15203.5,15257.7001953125,0
2023-03-06 00:00:00+00:00,15472.599609375,15472.599609375,15505.099609375,15283.0,15255.099609375,0
2023-03-13 00:00:00+00:00,15368.5,15368.5,15504.0,15336.0,15472.599609375,0
2023-03-20 00:00:00+00:00,15164.900390625,15164.900390625,15391.7998046875,15031.7001953125,15368.5,0
2023-03-27 00:00:00+00:00,14968.599609375,14968.599609375,15194.0,14838.0,15148.0,0
2023-04-03 00:00:00+00:00,14933.900390625,14933.900390625,15014.0,14848.599609375,14988.0,0
2023-04-10 00:00:00+00:00,14782.5,14782.5,14960.7998046875,14638.0,14906.0,0
2023-04-17 00:00:00+00:00,14929.0,14929.0,15022.7001953125,14693.0,14693.0,0
2023-04-24 00:00:00+00:00,14666.099609375,14666.099609375,14984.7998046875,14627.900390625,14838.0,0
2023-05-01 00:00:00+00:00,14668.099609375,14668.099609375,14754.599609375,14570.0,14663.0,0
